accX,accY,accZ,gyroX,gyroY,gyroZ
0.5,0.71,-1.23,-0.55,-0.99,0.65
1.24,-0.02,-1.38,-0.56,-0.97,0.59
1.7,-0.8,-1.51,-0.54,-0.93,0.49
2.01,-1.72,-1.76,-0.51,-0.88,0.34
2.13,-2.47,-1.24,-0.48,-0.83,0.16
2.22,-2.89,-1.05,-0.42,-0.74,-0.04
2.28,-3.37,-0.8,-0.32,-0.62,-0.23
2.34,-3.75,-0.69,-0.17,-0.46,-0.39
2.26,-3.73,-0.31,0.03,-0.3,-0.52
2.18,-3.14,-0.19,0.27,-0.16,-0.61
1.88,-2.53,-0.48,0.54,-0.05,-0.65
1.19,-1.97,-0.84,0.78,0.02,-0.67
0.15,-1.28,-1.36,0.95,0.07,-0.66
-0.9,-0.63,-1.72,1.06,0.07,-0.64
-1.74,0.02,-2.09,1.11,0.04,-0.61
-2.05,0.59,-2.34,1.09,-0.02,-0.57
-2.24,1.19,-2.57,1.04,-0.09,-0.54
-2.6,1.72,-2.78,0.97,-0.14,-0.52
-2.45,2.15,-2.97,0.89,-0.18,-0.48
-1.92,2.28,-2.97,0.81,-0.2,-0.42
-1.19,2.2,-2.87,0.69,-0.2,-0.37
-0.46,1.86,-2.38,0.54,-0.19,-0.33
-0.06,1.46,-1.69,0.38,-0.16,-0.32
0.0,0.04,-2.18,0.23,-0.12,-0.32
-0.34,-1.9,-2.89,0.09,-0.12,-0.35
-1.97,-3.22,-2.76,-0.03,-0.21,-0.42
-4.33,-3.29,-2.51,-0.12,-0.4,-0.48
-5.82,-3.22,-3.95,-0.15,-0.59,-0.37
-6.84,-4.67,-5.09,-0.17,-0.61,-0.09
-6.3,-7.45,-4.14,-0.18,-0.36,0.28
-3.81,-10.52,-1.59,-0.2,0.11,0.7
-1.55,-13.02,3.05,-0.29,0.54,0.97
-1.57,-12.43,1.86,-0.39,0.61,1.0
-0.63,-11.65,0.25,-0.53,0.53,1.05
2.45,-11.72,-2.15,-0.63,0.34,1.15
6.01,-13.01,-5.11,-0.7,-0.0,1.21
6.76,-14.96,-7.01,-0.8,-0.31,1.16
6.24,-15.74,-5.15,-0.98,-0.39,0.97
5.04,-14.96,-2.41,-1.09,-0.41,0.77
4.52,-14.02,-1.17,-0.97,-0.39,0.64
4.08,-13.71,-1.38,-0.67,-0.23,0.51
3.29,-13.75,-2.39,-0.33,0.06,0.27
2.22,-13.6,-2.68,-0.11,0.36,-0.01
1.26,-12.87,-2.07,0.03,0.61,-0.24
0.84,-11.66,-1.09,0.15,0.78,-0.4
-0.04,-10.53,-0.33,0.29,0.89,-0.53
-0.98,-9.48,0.29,0.43,0.95,-0.62
-1.65,-8.31,0.71,0.57,0.93,-0.7
-2.36,-7.43,0.34,0.71,0.86,-0.76
-3.45,-6.84,-0.11,0.82,0.75,-0.81
-4.83,-6.45,-0.63,0.86,0.61,-0.87
-5.71,-6.07,-0.92,0.79,0.48,-0.89
-5.88,-6.17,-0.8,0.61,0.33,-0.87
-4.88,-6.61,-0.27,0.36,0.21,-0.82
-3.24,-7.05,0.33,0.12,0.17,-0.78
-2.05,-7.18,0.73,-0.09,0.19,-0.75
-1.26,-6.44,1.02,-0.23,0.27,-0.71
-0.63,-5.29,1.21,-0.29,0.37,-0.67
0.08,-3.66,1.03,-0.29,0.45,-0.64
0.82,-2.32,0.84,-0.28,0.51,-0.61
1.65,-1.02,0.59,-0.29,0.55,-0.59
2.13,0.13,0.52,-0.32,0.57,-0.6
2.66,1.13,0.61,-0.38,0.56,-0.62
2.87,1.9,0.46,-0.46,0.52,-0.66
2.95,2.34,0.42,-0.55,0.44,-0.7
2.57,2.51,-0.04,-0.62,0.35,-0.75
2.13,2.49,-0.96,-0.69,0.24,-0.78
0.96,1.95,-2.03,-0.8,0.13,-0.77
-0.59,1.15,-2.68,-0.94,0.03,-0.69
-1.69,-0.1,-2.87,-1.07,-0.06,-0.53
-2.24,-1.53,-2.7,-1.14,-0.13,-0.35
-2.11,-3.16,-2.24,-1.11,-0.2,-0.16
-1.65,-4.79,-1.84,-1.0,-0.25,0.06
-1.19,-6.11,-1.36,-0.8,-0.23,0.25
-0.69,-6.76,-0.88,-0.52,-0.14,0.39
-0.46,-6.65,-0.57,-0.17,-0.03,0.48
-0.25,-5.88,-0.4,0.19,0.08,0.52
-0.04,-4.73,-0.44,0.5,0.15,0.51
0.36,-3.56,-0.46,0.75,0.17,0.47
1.21,-2.66,-0.92,0.92,0.15,0.43
2.13,-1.7,-0.96,1.02,0.12,0.39
2.91,-0.8,-1.32,1.11,0.11,0.35
3.52,0.02,-1.84,1.15,0.12,0.32
3.89,0.63,-2.32,1.12,0.16,0.29
3.68,1.38,-2.83,1.03,0.21,0.25
3.22,2.24,-3.43,0.89,0.26,0.23
2.76,2.82,-3.54,0.71,0.32,0.22
2.24,3.35,-3.43,0.53,0.36,0.23
1.93,3.56,-2.91,0.35,0.4,0.27
1.84,3.26,-2.22,0.21,0.43,0.32
1.63,2.66,-1.28,0.1,0.45,0.35
1.46,1.61,-0.69,0.02,0.44,0.38
1.82,-0.65,-1.63,-0.04,0.43,0.41
3.12,-2.2,-2.8,-0.1,0.49,0.44
3.83,-2.45,-4.41,-0.16,0.69,0.49
3.33,-2.22,-5.71,-0.16,0.95,0.48
4.04,-3.26,-6.22,-0.13,1.19,0.35
5.84,-5.29,-5.25,-0.19,1.27,0.1
5.0,-9.31,-2.11,-0.27,1.1,-0.21
2.49,-12.18,1.09,-0.33,0.73,-0.6
-0.36,-13.71,1.46,-0.54,0.32,-0.94
-1.26,-15.23,-0.4,-0.96,0.02,-1.09
-3.06,-15.53,-3.52,-1.3,-0.1,-1.23
-8.83,-14.81,-6.65,-1.39,-0.12,-1.34
-10.48,-14.56,-6.55,-1.29,-0.09,-1.3
-8.39,-14.17,-4.87,-1.07,-0.06,-1.12
-5.59,-13.33,-3.08,-0.79,-0.09,-0.93
-3.83,-12.2,-2.09,-0.48,-0.15,-0.83
-2.49,-11.97,-2.01,-0.2,-0.23,-0.67
-1.28,-12.33,-2.13,0.02,-0.36,-0.42
-0.71,-12.49,-2.05,0.15,-0.54,-0.14
-0.13,-12.26,-1.61,0.22,-0.74,0.1
1.02,-11.95,-1.02,0.27,-0.94,0.3
1.61,-11.36,-0.79,0.36,-1.08,0.46
1.4,-10.71,-0.92,0.51,-1.1,0.59
1.34,-9.83,-1.23,0.7,-1.07,0.7
2.07,-9.17,-1.49,0.86,-1.05,0.81
3.6,-8.5,-1.63,0.91,-1.01,0.87
4.6,-7.62,-1.07,0.82,-0.95,0.88
4.37,-6.97,-0.46,0.61,-0.86,0.87
3.39,-6.38,0.38,0.36,-0.76,0.82
1.99,-6.3,0.52,0.15,-0.71,0.78
0.79,-6.42,0.8,-0.01,-0.72,0.74
0.15,-6.42,0.8,-0.12,-0.77,0.72
-0.04,-6.05,0.86,-0.16,-0.86,0.69
-0.29,-5.27,0.8,-0.18,-0.95,0.65
-0.82,-3.95,0.63,-0.17,-1.02,0.6
-1.47,-2.8,0.31,-0.18,-1.05,0.55
-1.97,-1.78,-0.44,-0.21,-1.07,0.52
-2.38,-0.96,-0.96,-0.32,-1.08,0.49
-2.6,-0.4,-1.07,-0.48,-1.09,0.47
-2.55,0.02,-0.94,-0.66,-1.08,0.46
-2.38,0.04,-0.79,-0.79,-1.05,0.46
-1.97,-0.15,-0.44,-0.86,-1.01,0.48
-1.32,-0.65,-0.15,-0.86,-0.95,0.49
-0.65,-1.09,-0.25,-0.79,-0.9,0.5
0.17,-1.46,-0.52,-0.66,-0.86,0.48
0.9,-1.88,-1.21,-0.48,-0.84,0.44
1.47,-2.09,-1.92,-0.32,-0.79,0.35
1.97,-2.28,-2.47,-0.2,-0.68,0.25
2.41,-2.59,-2.83,-0.09,-0.49,0.11
2.83,-2.7,-2.64,-0.01,-0.27,-0.06
2.8,-2.89,-2.24,0.08,-0.07,-0.23
2.47,-2.82,-1.78,0.19,0.07,-0.38
2.28,-2.39,-1.17,0.33,0.15,-0.48
2.26,-1.9,-1.17,0.5,0.17,-0.53
1.86,-1.34,-1.38,0.65,0.17,-0.56
1.05,-0.8,-1.76,0.76,0.16,-0.58
0.02,-0.33,-1.9,0.8,0.13,-0.58
-0.82,0.17,-1.84,0.8,0.09,-0.55
-1.32,0.42,-1.8,0.79,0.04,-0.52
-1.55,0.86,-1.69,0.77,-0.02,-0.49
-1.82,1.36,-1.7,0.75,-0.06,-0.47
-1.9,1.8,-1.82,0.73,-0.09,-0.43
-1.76,2.22,-1.86,0.69,-0.11,-0.39
-1.42,2.43,-1.84,0.63,-0.11,-0.35
-0.88,2.32,-1.47,0.53,-0.1,-0.31
-0.54,2.16,-0.96,0.41,-0.07,-0.29
-0.46,1.26,-1.24,0.29,-0.04,-0.28
-0.52,-0.69,-2.7,0.17,-0.04,-0.28
-1.82,-2.32,-3.01,0.07,-0.12,-0.33
-4.48,-3.2,-3.03,-0.01,-0.28,-0.4
-6.45,-2.99,-4.25,0.0,-0.49,-0.32
-7.78,-4.29,-5.94,0.04,-0.61,-0.04
-7.78,-7.24,-5.98,0.07,-0.51,0.35
-4.69,-10.69,-3.85,0.05,-0.13,0.8
-1.67,-12.83,1.28,-0.12,0.36,1.08
-1.17,-12.07,2.05,-0.34,0.59,1.11
-0.84,-11.2,1.24,-0.56,0.57,1.14
1.47,-11.15,-0.88,-0.66,0.33,1.22
5.0,-12.18,-4.08,-0.63,-0.09,1.24
6.8,-14.31,-6.49,-0.61,-0.42,1.18
6.78,-15.53,-5.08,-0.73,-0.51,0.99
5.84,-15.13,-2.36,-0.86,-0.51,0.78
5.31,-14.69,-0.57,-0.81,-0.43,0.66
4.62,-14.77,-0.5,-0.58,-0.19,0.53
3.73,-15.17,-1.02,-0.31,0.12,0.29
2.13,-14.75,-1.69,-0.14,0.37,-0.01
0.94,-13.75,-1.55,-0.03,0.54,-0.24
0.4,-12.09,-1.05,0.05,0.65,-0.4
-0.31,-10.38,-0.44,0.19,0.73,-0.52
-1.09,-8.93,-0.08,0.36,0.8,-0.59
-1.28,-7.57,-0.11,0.56,0.84,-0.63
-1.78,-6.76,-0.4,0.74,0.83,-0.66
-2.95,-6.07,-0.54,0.85,0.78,-0.71
-4.73,-5.61,-0.82,0.87,0.69,-0.76
-5.67,-5.32,-0.77,0.76,0.55,-0.81
-5.59,-5.09,-0.5,0.53,0.39,-0.83
-4.69,-5.34,-0.1,0.22,0.27,-0.83
-3.16,-5.94,0.36,-0.1,0.24,-0.82
-2.15,-6.44,0.84,-0.36,0.29,-0.8
-1.34,-6.28,1.23,-0.53,0.39,-0.76
-0.67,-5.59,1.49,-0.58,0.48,-0.72
-0.1,-4.5,1.11,-0.55,0.56,-0.71
0.59,-3.03,0.38,-0.49,0.62,-0.73
1.53,-1.59,-0.04,-0.48,0.63,-0.71
2.39,-0.59,-0.4,-0.54,0.62,-0.68
2.95,0.57,-0.4,-0.66,0.61,-0.69
3.14,1.4,-0.5,-0.82,0.55,-0.7
3.05,2.03,-0.5,-1.0,0.44,-0.69
2.99,2.38,-0.9,-1.11,0.32,-0.69
2.43,2.16,-1.57,-1.15,0.21,-0.68
1.49,1.3,-2.59,-1.14,0.13,-0.63
0.42,0.13,-2.83,-1.12,0.08,-0.55
-0.34,-1.21,-3.05,-1.1,0.01,-0.39
-0.9,-2.53,-2.8,-1.06,-0.04,-0.19
-1.13,-3.7,-2.22,-0.96,-0.07,0.02
-1.15,-4.5,-1.72,-0.76,-0.06,0.18
-0.94,-4.79,-1.46,-0.51,-0.02,0.29
-0.63,-4.81,-1.17,-0.24,0.05,0.39
0.15,-4.5,-0.86,0.04,0.14,0.48
0.31,-3.95,-0.67,0.32,0.23,0.51
0.44,-3.43,-0.65,0.56,0.29,0.52
0.48,-2.66,-0.84,0.73,0.31,0.51
1.24,-1.76,-0.92,0.85,0.3,0.49
1.95,-0.69,-1.19,0.93,0.28,0.47
2.24,0.19,-1.38,0.97,0.26,0.44
2.7,0.92,-1.67,0.98,0.25,0.42
3.08,1.49,-1.92,0.93,0.27,0.4
3.26,1.9,-2.07,0.85,0.3,0.38
3.14,2.38,-1.86,0.73,0.33,0.36
2.72,2.57,-1.82,0.6,0.37,0.34
2.36,2.59,-1.57,0.49,0.4,0.34
2.15,2.53,-1.17,0.4,0.43,0.36
1.84,2.03,-0.63,0.33,0.44,0.38
1.51,1.21,-0.44,0.29,0.44,0.38
1.67,-0.54,-1.51,0.27,0.44,0.39
2.72,-2.15,-3.62,0.27,0.47,0.39
4.54,-2.76,-6.11,0.26,0.63,0.41
4.16,-2.49,-7.07,0.24,0.87,0.38
4.1,-2.66,-7.11,0.23,1.12,0.27
5.31,-4.58,-5.88,0.16,1.21,0.08
4.06,-7.55,-2.74,0.08,1.03,-0.18
1.63,-9.98,0.54,-0.0,0.67,-0.48
-0.11,-10.96,1.53,-0.3,0.26,-0.8
0.1,-13.04,-0.13,-0.88,-0.07,-0.97
-0.69,-14.4,-2.15,-1.5,-0.15,-1.13
-5.73,-14.56,-4.81,-1.89,-0.08,-1.29
-9.19,-14.94,-6.86,-1.98,0.03,-1.31
-9.42,-15.44,-5.96,-1.89,0.15,-1.21
-7.05,-15.8,-4.56,-1.65,0.14,-1.01
-5.55,-15.13,-4.04,-1.27,-0.0,-0.86
-4.75,-14.71,-4.02,-0.83,-0.2,-0.67
-3.7,-14.71,-3.72,-0.41,-0.4,-0.36
-2.66,-14.02,-3.08,-0.01,-0.62,-0.08
-1.34,-12.78,-2.13,0.37,-0.83,0.12
-0.15,-11.32,-1.57,0.66,-0.99,0.23
0.02,-9.84,-1.44,0.85,-1.08,0.26
-0.06,-8.62,-1.49,0.96,-1.07,0.26
-0.42,-7.43,-1.72,0.99,-1.02,0.28
0.11,-6.86,-1.51,0.91,-0.97,0.34
1.42,-6.7,-1.42,0.74,-0.94,0.41
2.68,-6.59,-0.77,0.48,-0.93,0.45
3.01,-6.32,-0.33,0.16,-0.94,0.48
2.09,-6.91,0.36,-0.15,-0.94,0.47
1.23,-7.57,0.94,-0.37,-0.98,0.47
0.61,-8.22,0.67,-0.45,-1.03,0.48
0.0,-8.47,0.36,-0.43,-1.09,0.5
-0.36,-8.18,-0.15,-0.34,-1.14,0.52
-0.48,-7.7,-0.52,-0.22,-1.16,0.54
-0.57,-6.97,-0.77,-0.1,-1.16,0.55
-0.61,-6.01,-0.8,0.01,-1.16,0.54
-0.59,-4.79,-1.0,0.1,-1.16,0.53
-0.65,-3.29,-1.15,0.15,-1.16,0.51
-0.54,-1.93,-1.72,0.15,-1.16,0.5
-0.33,-0.67,-2.13,0.09,-1.14,0.51
-0.23,0.52,-2.01,-0.01,-1.09,0.53
0.0,1.49,-1.88,-0.12,-1.04,0.56
0.69,1.84,-1.69,-0.22,-1.01,0.6
1.44,1.78,-1.4,-0.3,-0.98,0.64
1.9,1.28,-1.3,-0.34,-0.95,0.65
2.24,0.54,-1.65,-0.34,-0.91,0.62
2.6,-0.36,-1.92,-0.33,-0.84,0.54
2.68,-1.17,-2.01,-0.32,-0.76,0.4
2.51,-1.97,-2.07,-0.29,-0.65,0.21
2.09,-2.51,-2.09,-0.22,-0.51,0.02
1.86,-3.08,-1.93,-0.11,-0.36,-0.16
1.7,-3.37,-1.63,0.05,-0.19,-0.31
1.72,-3.18,-1.32,0.23,-0.04,-0.42
1.97,-2.68,-1.17,0.43,0.07,-0.49
1.76,-1.88,-1.11,0.61,0.15,-0.54
1.15,-1.0,-0.96,0.77,0.19,-0.55
0.06,-0.36,-1.55,0.9,0.2,-0.55
-1.19,0.15,-2.16,0.95,0.16,-0.54
-1.92,0.59,-2.53,0.92,0.09,-0.51
-2.38,0.96,-2.85,0.84,0.01,-0.49
-2.39,1.11,-2.99,0.74,-0.04,-0.46
-2.36,1.34,-2.91,0.66,-0.07,-0.44
-2.3,1.59,-2.76,0.59,-0.07,-0.42
-1.95,1.49,-2.7,0.55,-0.05,-0.38
-1.51,0.98,-3.1,0.5,-0.03,-0.34
-1.47,-0.23,-4.33,0.43,-0.04,-0.33
-1.78,-1.17,-4.92,0.35,-0.12,-0.37
-2.51,-1.67,-4.81,0.26,-0.24,-0.42
-2.93,-2.03,-4.83,0.22,-0.31,-0.39
-3.56,-3.08,-4.31,0.22,-0.24,-0.27
-4.65,-5.46,-2.49,0.32,0.01,-0.07
-5.65,-8.45,1.17,0.46,0.44,0.19
-5.29,-10.73,4.19,0.56,0.82,0.48
-2.53,-11.84,4.14,0.48,0.91,0.76
-0.94,-11.01,1.53,0.2,0.79,0.89
0.88,-9.73,-1.78,-0.13,0.59,0.97
3.26,-9.58,-4.87,-0.35,0.26,1.08
6.0,-10.04,-7.7,-0.48,-0.06,1.17
6.22,-11.76,-8.03,-0.61,-0.17,1.21
4.44,-12.53,-4.79,-0.77,-0.1,1.03
3.03,-11.68,-2.49,-0.9,-0.1,0.75
2.74,-11.34,-0.77,-0.92,-0.08,0.61
3.14,-11.82,-0.17,-0.79,0.05,0.51
3.49,-12.91,-0.11,-0.58,0.28,0.32
2.45,-13.62,-0.75,-0.34,0.5,0.02
1.21,-13.35,-1.07,-0.17,0.68,-0.27
0.34,-12.79,-0.96,0.01,0.83,-0.47
-0.34,-11.99,-0.84,0.24,0.92,-0.61
-1.09,-10.99,-0.61,0.47,0.96,-0.69
-1.44,-9.88,-0.79,0.67,0.95,-0.75
-1.86,-9.08,-1.03,0.82,0.9,-0.79
-3.12,-8.31,-1.03,0.88,0.8,-0.8
-4.65,-7.49,-0.61,0.86,0.7,-0.79
-5.71,-6.97,-0.29,0.75,0.57,-0.79
-5.86,-6.76,0.31,0.57,0.42,-0.76
-4.52,-6.9,0.44,0.38,0.29,-0.7
-2.89,-7.09,0.67,0.21,0.27,-0.64
-1.65,-6.91,1.0,0.06,0.34,-0.62
-1.03,-6.19,1.28,-0.06,0.44,-0.6
-0.65,-5.27,1.36,-0.15,0.52,-0.58
0.46,-3.49,1.34,-0.19,0.58,-0.6
1.28,-2.32,0.98,-0.21,0.61,-0.61
2.28,-1.07,1.02,-0.23,0.64,-0.63
2.99,-0.08,1.03,-0.27,0.68,-0.65
3.37,0.71,1.05,-0.31,0.7,-0.71
3.47,1.59,1.05,-0.34,0.68,-0.8
3.08,2.18,0.65,-0.37,0.61,-0.89
2.49,2.59,0.25,-0.4,0.53,-0.96
1.93,2.76,-0.52,-0.44,0.45,-0.98
0.9,2.53,-1.78,-0.51,0.36,-0.96
-0.69,1.76,-2.93,-0.64,0.27,-0.85
-2.15,0.59,-3.66,-0.83,0.19,-0.69
-2.89,-0.75,-3.83,-0.97,0.07,-0.44
-2.82,-2.39,-3.51,-1.05,-0.03,-0.18
-2.55,-4.29,-2.74,-1.06,-0.1,0.07
-2.22,-5.84,-1.57,-0.99,-0.13,0.3
-1.88,-6.57,-0.73,-0.8,-0.13,0.47
-1.44,-6.72,-0.29,-0.5,-0.09,0.6
-0.79,-6.15,0.33,-0.15,-0.04,0.69
-0.21,-5.15,0.54,0.24,0.01,0.71
0.13,-4.06,0.33,0.62,0.06,0.67
0.61,-3.12,-0.25,0.93,0.1,0.6
1.38,-2.32,-0.92,1.14,0.13,0.54
2.39,-1.65,-1.51,1.24,0.16,0.49
3.35,-0.9,-2.03,1.25,0.18,0.43
3.87,-0.04,-2.45,1.2,0.21,0.36
3.95,0.56,-2.85,1.08,0.23,0.29
3.54,1.17,-3.26,0.94,0.25,0.23
2.97,1.72,-3.29,0.78,0.27,0.18
2.2,2.11,-3.29,0.63,0.28,0.15
1.55,2.26,-2.78,0.52,0.31,0.17
1.15,2.09,-2.16,0.44,0.34,0.22
1.0,1.65,-1.72,0.38,0.38,0.27
1.4,0.21,-2.64,0.32,0.41,0.32
2.68,-0.8,-3.52,0.25,0.52,0.4
4.21,-1.47,-5.11,0.17,0.77,0.48
4.06,-1.7,-6.44,0.06,1.08,0.5
5.46,-3.08,-6.76,-0.14,1.35,0.44
7.41,-5.31,-5.46,-0.45,1.42,0.24
7.09,-8.75,-2.18,-0.65,1.22,-0.03
5.65,-11.97,1.3,-0.67,0.81,-0.4
3.81,-13.18,2.7,-0.63,0.35,-0.83
2.45,-14.27,1.07,-0.71,-0.01,-1.1
-0.11,-14.71,-1.13,-0.93,-0.16,-1.25
-6.24,-14.94,-3.79,-1.08,-0.17,-1.36
-10.25,-14.71,-6.67,-1.14,-0.14,-1.4
-10.9,-13.94,-6.95,-1.15,-0.1,-1.33
-8.49,-13.02,-5.44,-1.14,-0.09,-1.11
-5.98,-11.93,-4.0,-1.0,-0.11,-0.91
-4.62,-10.92,-3.05,-0.75,-0.16,-0.77
-3.95,-10.98,-2.72,-0.48,-0.22,-0.55
-3.08,-11.34,-2.26,-0.28,-0.3,-0.23
-2.15,-11.45,-1.88,-0.11,-0.45,0.07
-0.82,-11.03,-1.28,0.06,-0.69,0.28
0.94,-10.5,-0.92,0.2,-0.92,0.44
2.3,-9.77,-1.02,0.4,-1.04,0.55
2.51,-9.04,-1.05,0.6,-1.01,0.61
1.9,-8.01,-1.32,0.77,-0.9,0.63
1.61,-7.47,-1.55,0.85,-0.81,0.68
2.83,-7.35,-1.34,0.82,-0.74,0.72
4.62,-6.88,-0.77,0.7,-0.7,0.72
4.96,-6.49,-0.67,0.53,-0.65,0.7
3.89,-7.03,-0.23,0.3,-0.57,0.69
2.07,-7.57,0.63,0.05,-0.53,0.69
0.77,-8.12,1.13,-0.12,-0.59,0.71
-0.17,-8.18,1.55,-0.24,-0.72,0.72
-0.36,-7.64,1.9,-0.29,-0.86,0.73
-0.31,-6.57,1.78,-0.25,-1.03,0.72
-0.44,-5.19,1.13,-0.15,-1.15,0.7
-1.21,-3.66,0.25,-0.06,-1.19,0.67
-2.01,-2.28,-0.65,-0.04,-1.19,0.64
-2.6,-1.15,-1.09,-0.09,-1.18,0.64
-3.12,-0.25,-1.32,-0.19,-1.18,0.64
-3.24,0.61,-1.02,-0.32,-1.17,0.67
-3.03,1.15,-1.02,-0.43,-1.15,0.72
-2.32,1.24,-0.92,-0.51,-1.1,0.8
-1.26,1.05,-0.9,-0.56,-1.04,0.88
-0.23,0.54,-1.19,-0.56,-0.97,0.91
0.73,-0.15,-1.63,-0.53,-0.9,0.9
1.93,-1.07,-2.49,-0.51,-0.83,0.82
3.14,-2.3,-3.31,-0.51,-0.75,0.7
4.12,-3.35,-3.51,-0.54,-0.61,0.52
4.29,-4.18,-3.18,-0.54,-0.4,0.28
3.96,-5.0,-2.43,-0.47,-0.19,0.05
3.64,-5.46,-1.21,-0.31,-0.04,-0.15
3.26,-5.52,-0.46,-0.07,0.03,-0.29
2.76,-4.92,-0.04,0.23,0.05,-0.38
2.41,-3.87,0.06,0.54,0.05,-0.43
2.07,-2.72,-0.29,0.83,0.05,-0.45
1.36,-1.46,-0.65,1.07,0.06,-0.47
0.33,-0.5,-1.34,1.22,0.08,-0.49
-0.98,0.36,-1.7,1.27,0.1,-0.49
-1.99,1.19,-2.09,1.26,0.1,-0.48
-2.41,1.76,-2.3,1.18,0.09,-0.48
-2.62,2.32,-2.45,1.07,0.07,-0.48
-2.82,2.85,-2.49,0.93,0.06,-0.48
-2.62,3.18,-2.32,0.79,0.05,-0.47
-2.16,3.33,-2.2,0.65,0.06,-0.46
-1.74,3.01,-1.74,0.5,0.08,-0.46
-1.03,2.51,-1.05,0.34,0.1,-0.47
-0.82,1.78,-0.79,0.18,0.12,-0.49
-0.65,-0.31,-2.39,0.06,0.13,-0.49
-0.92,-1.99,-2.59,-0.02,0.05,-0.53
-2.97,-2.83,-2.62,-0.11,-0.12,-0.61
-5.42,-2.22,-3.6,-0.16,-0.35,-0.62
-7.28,-2.13,-5.73,-0.2,-0.55,-0.44
-8.68,-4.67,-7.16,-0.26,-0.59,-0.09
-7.99,-9.0,-7.16,-0.38,-0.36,0.43
-3.83,-13.48,-2.07,-0.65,0.1,0.94
-2.13,-14.75,1.93,-0.88,0.47,1.12
-1.88,-14.15,2.05,-0.97,0.63,1.15
-0.11,-13.16,0.15,-0.95,0.6,1.25
3.91,-12.89,-3.05,-0.83,0.33,1.35
8.58,-15.48,-7.03,-0.71,-0.03,1.42
8.73,-17.51,-6.59,-0.72,-0.16,1.33
6.95,-17.01,-3.49,-0.85,-0.13,1.06
5.65,-15.88,-1.24,-0.91,-0.2,0.88
5.71,-15.51,-0.84,-0.74,-0.24,0.77
6.03,-16.34,-1.57,-0.41,-0.09,0.55
3.85,-15.51,-1.93,-0.11,0.23,0.15
2.15,-14.15,-1.86,0.12,0.59,-0.16
1.67,-12.41,-1.61,0.34,0.9,-0.32
0.9,-10.71,-1.38,0.58,1.14,-0.42
0.44,-9.1,-1.21,0.8,1.3,-0.51
0.25,-7.58,-0.96,0.97,1.36,-0.61
0.06,-6.34,-0.77,1.07,1.34,-0.68
-1.47,-5.11,-0.56,1.12,1.29,-0.77
-3.75,-4.23,-0.65,1.12,1.19,-0.86
-5.75,-3.81,-0.29,1.04,1.06,-0.94
-6.45,-3.68,0.04,0.89,0.88,-0.94
-6.03,-4.35,-0.38,0.66,0.71,-0.87
-4.87,-5.54,-0.33,0.33,0.56,-0.78
-3.43,-6.4,0.59,-0.08,0.5,-0.71
-2.18,-6.28,1.49,-0.4,0.5,-0.67
-1.24,-5.44,1.8,-0.55,0.54,-0.63
-0.34,-4.14,1.51,-0.53,0.58,-0.61
0.21,-2.38,0.73,-0.43,0.64,-0.63
0.67,-1.05,-0.15,-0.35,0.68,-0.63
0.92,0.04,-0.48,-0.36,0.71,-0.64
0.98,0.92,-0.63,-0.44,0.72,-0.69
0.98,1.38,-0.73,-0.56,0.68,-0.74
0.65,1.72,-0.71,-0.67,0.59,-0.8
0.13,1.7,-0.94,-0.76,0.45,-0.84
-0.54,1.26,-1.49,-0.83,0.3,-0.85
-1.02,0.63,-2.16,-0.92,0.13,-0.79
-1.26,-0.02,-2.57,-1.03,-0.03,-0.68
-1.69,-1.07,-2.6,-1.12,-0.16,-0.53
-1.88,-1.92,-2.09,-1.14,-0.24,-0.34
-1.86,-3.01,-1.17,-1.07,-0.28,-0.12
-1.72,-4.18,-0.48,-0.85,-0.3,0.1
-1.34,-5.13,-0.21,-0.53,-0.3,0.28
-0.96,-5.5,-0.42,-0.17,-0.3,0.43
-0.65,-5.38,-0.73,0.18,-0.28,0.54
-0.36,-4.73,-0.75,0.46,-0.25,0.59
-0.04,-3.81,-0.77,0.68,-0.24,0.59
0.5,-2.85,-0.8,0.84,-0.23,0.56
1.21,-2.03,-1.11,0.98,-0.24,0.52
2.2,-1.09,-1.26,1.08,-0.23,0.48
3.08,-0.27,-1.84,1.16,-0.19,0.45
3.81,0.46,-2.15,1.16,-0.12,0.43
4.18,1.24,-2.59,1.1,-0.03,0.4
4.12,1.93,-2.89,0.98,0.06,0.38
3.72,2.59,-3.05,0.84,0.14,0.36
3.39,3.24,-3.22,0.68,0.19,0.35
2.93,3.31,-3.06,0.52,0.23,0.34
2.47,3.24,-2.47,0.35,0.25,0.34
2.03,2.93,-1.82,0.21,0.25,0.35
1.55,2.2,-1.21,0.1,0.25,0.37
1.38,1.05,-0.92,0.02,0.24,0.38
1.93,-0.94,-2.09,-0.02,0.24,0.4
3.45,-2.43,-3.52,-0.04,0.33,0.44
4.98,-3.52,-5.23,-0.06,0.56,0.48
5.08,-3.85,-6.65,-0.05,0.88,0.41
6.55,-4.41,-7.83,-0.01,1.18,0.23
8.54,-6.34,-7.87,-0.03,1.38,-0.03
5.78,-10.59,-4.92,-0.06,1.38,-0.39
3.39,-12.56,-0.36,-0.07,1.07,-0.89
1.05,-14.08,2.97,-0.21,0.48,-1.24
0.4,-15.11,3.47,-0.54,-0.05,-1.33
-0.04,-14.67,0.8,-0.83,-0.24,-1.4
