accX,accY,accZ,gyroX,gyroY,gyroZ
-0.19,-3.51,0.34,-0.21,-0.23,-0.08
-0.17,-3.14,0.42,-0.21,-0.27,-0.05
-0.15,-2.82,0.46,-0.2,-0.32,-0.02
-0.25,-2.47,0.54,-0.2,-0.36,-0.01
-0.21,-2.34,0.59,-0.2,-0.4,0.0
-0.21,-2.18,0.56,-0.18,-0.43,-0.0
-0.08,-2.01,0.54,-0.17,-0.47,-0.01
-0.44,-1.88,0.42,-0.14,-0.5,-0.04
-0.15,-1.8,0.38,-0.09,-0.52,-0.05
0.0,-1.9,0.33,-0.06,-0.51,-0.07
0.25,-1.9,0.27,-0.03,-0.47,-0.07
0.61,-1.78,0.27,0.02,-0.4,-0.08
0.77,-1.53,0.1,0.07,-0.31,-0.08
0.63,-1.3,-0.15,0.12,-0.23,-0.08
0.61,-1.15,-0.33,0.14,-0.16,-0.07
0.73,-1.07,-0.63,0.15,-0.12,-0.06
0.63,-1.05,-0.94,0.12,-0.11,-0.03
0.82,-1.03,-1.19,0.09,-0.12,-0.0
0.98,-1.07,-1.32,0.06,-0.13,0.02
1.15,-1.11,-1.3,0.03,-0.15,0.03
1.19,-1.28,-1.67,-0.0,-0.16,0.03
1.21,-1.34,-1.78,-0.05,-0.15,0.03
1.21,-1.63,-1.72,-0.09,-0.12,0.03
0.82,-1.93,-1.76,-0.1,-0.09,0.02
0.54,-2.38,-1.9,-0.09,-0.08,0.0
0.44,-2.62,-2.38,-0.05,-0.07,-0.03
-0.29,-2.53,-2.68,0.01,-0.06,-0.06
-0.56,-2.41,-3.24,0.08,-0.06,-0.08
-0.52,-2.39,-3.54,0.12,-0.06,-0.11
-0.48,-2.51,-4.04,0.14,-0.07,-0.14
-0.61,-2.95,-4.79,0.12,-0.06,-0.19
-0.9,-3.52,-5.77,0.06,-0.05,-0.23
-1.21,-4.23,-6.63,-0.05,-0.04,-0.28
-1.61,-4.96,-6.76,-0.19,-0.05,-0.33
-1.88,-6.32,-5.9,-0.29,-0.05,-0.36
-1.38,-7.74,-3.91,-0.31,-0.04,-0.37
-0.71,-9.0,-2.03,-0.2,0.03,-0.38
-0.42,-9.39,-1.23,0.01,0.14,-0.41
-0.79,-9.0,-1.28,0.22,0.25,-0.44
-1.19,-8.27,-1.8,0.37,0.3,-0.46
-1.28,-7.62,-2.32,0.43,0.26,-0.45
-1.23,-7.11,-3.1,0.44,0.16,-0.44
-1.07,-6.72,-3.54,0.41,0.06,-0.41
-0.57,-6.55,-3.7,0.35,-0.02,-0.37
0.06,-6.63,-3.64,0.3,-0.07,-0.32
0.75,-6.84,-3.31,0.25,-0.1,-0.26
1.32,-7.13,-2.97,0.2,-0.13,-0.2
1.7,-7.32,-2.74,0.14,-0.16,-0.14
2.13,-7.6,-2.43,0.06,-0.18,-0.08
2.22,-7.95,-2.2,-0.02,-0.18,-0.02
2.07,-8.22,-1.88,-0.09,-0.16,0.03
1.8,-8.43,-1.57,-0.11,-0.12,0.07
1.55,-8.35,-1.51,-0.11,-0.08,0.1
1.36,-7.97,-1.61,-0.07,-0.02,0.12
1.05,-7.55,-1.78,-0.03,0.04,0.13
0.63,-7.16,-1.97,0.0,0.09,0.12
0.27,-6.78,-1.95,0.02,0.13,0.12
0.06,-6.47,-1.92,0.03,0.16,0.11
-0.19,-6.15,-1.8,0.03,0.17,0.1
-0.5,-5.88,-1.57,0.02,0.18,0.11
-0.61,-5.54,-1.36,0.02,0.17,0.12
-0.79,-5.13,-1.17,0.01,0.15,0.14
-0.84,-4.9,-1.03,0.01,0.12,0.16
-1.05,-4.5,-0.94,0.02,0.08,0.19
-1.23,-4.16,-0.84,0.02,0.03,0.2
-1.51,-3.75,-0.8,0.01,-0.01,0.22
-1.67,-3.52,-0.73,-0.0,-0.07,0.24
-1.69,-3.35,-0.71,-0.02,-0.13,0.26
-1.51,-3.06,-0.86,-0.05,-0.19,0.27
-1.4,-2.74,-0.73,-0.08,-0.23,0.27
-1.23,-2.76,-0.79,-0.11,-0.26,0.27
-1.23,-2.85,-0.77,-0.14,-0.27,0.25
-1.07,-2.87,-0.56,-0.18,-0.28,0.23
-0.84,-2.68,-0.63,-0.18,-0.27,0.2
-0.52,-2.57,-0.44,-0.18,-0.27,0.17
-0.46,-2.83,-0.54,-0.19,-0.28,0.13
-0.52,-3.06,-0.4,-0.22,-0.28,0.09
-0.36,-3.54,0.02,-0.24,-0.3,0.05
-0.4,-4.04,0.33,-0.22,-0.32,0.01
-0.33,-4.5,0.33,-0.17,-0.35,-0.02
-0.06,-4.65,0.38,-0.1,-0.37,-0.04
0.02,-4.62,0.29,-0.03,-0.38,-0.05
0.11,-4.31,-0.06,0.05,-0.37,-0.05
0.0,-3.85,-0.19,0.1,-0.36,-0.05
-0.06,-3.33,-0.44,0.15,-0.37,-0.03
-0.23,-2.68,-0.61,0.18,-0.4,-0.02
-0.21,-1.72,-0.77,0.21,-0.42,0.01
-0.21,-0.96,-0.88,0.23,-0.42,0.04
0.04,-0.23,-1.21,0.22,-0.4,0.08
0.27,0.1,-1.17,0.17,-0.37,0.11
0.59,0.21,-1.26,0.1,-0.33,0.13
1.07,0.11,-1.26,0.02,-0.27,0.13
1.36,-0.04,-1.24,-0.08,-0.21,0.13
1.61,-0.69,-1.15,-0.18,-0.14,0.12
1.61,-1.46,-1.11,-0.26,-0.07,0.1
1.17,-2.15,-1.05,-0.3,0.0,0.07
0.86,-2.89,-1.05,-0.32,0.05,0.05
0.38,-3.43,-1.03,-0.3,0.08,0.03
0.1,-3.73,-1.05,-0.26,0.08,0.01
-0.31,-3.96,-1.07,-0.21,0.07,0.01
-0.57,-4.04,-0.88,-0.15,0.04,0.01
-1.0,-4.12,-0.94,-0.06,-0.02,0.0
-1.42,-4.06,-1.13,0.03,-0.08,-0.0
-1.8,-4.04,-1.28,0.11,-0.15,-0.0
-2.18,-3.91,-1.42,0.2,-0.21,-0.0
-2.22,-3.68,-1.51,0.3,-0.25,-0.01
-2.22,-3.29,-1.74,0.4,-0.27,-0.01
-2.26,-2.99,-2.2,0.5,-0.25,-0.01
-1.93,-2.87,-2.38,0.56,-0.2,0.01
-1.63,-2.95,-2.36,0.59,-0.12,0.04
-1.19,-3.41,-2.62,0.59,0.0,0.07
-0.63,-4.0,-2.74,0.55,0.14,0.09
-0.06,-4.48,-3.35,0.49,0.27,0.12
0.71,-5.15,-3.89,0.4,0.34,0.15
1.38,-5.82,-3.87,0.31,0.35,0.19
2.28,-6.86,-3.58,0.27,0.33,0.21
3.1,-7.66,-2.87,0.31,0.27,0.2
3.79,-7.95,-2.59,0.41,0.19,0.18
4.1,-7.68,-3.24,0.53,0.12,0.15
4.0,-7.41,-3.93,0.59,0.08,0.15
3.41,-7.07,-4.5,0.57,0.09,0.17
2.51,-6.67,-4.81,0.49,0.16,0.2
1.42,-6.36,-4.58,0.41,0.24,0.23
0.54,-6.38,-4.19,0.33,0.32,0.24
0.0,-6.65,-3.75,0.23,0.41,0.24
-0.88,-7.11,-3.22,0.14,0.51,0.22
-1.36,-7.78,-2.87,0.05,0.6,0.18
-1.82,-8.35,-2.47,-0.01,0.65,0.12
-2.2,-8.62,-2.32,-0.04,0.66,0.06
-2.68,-8.79,-2.55,-0.04,0.62,-0.01
-2.85,-8.68,-2.93,-0.01,0.54,-0.06
-2.85,-8.7,-3.33,0.01,0.43,-0.11
-2.68,-8.68,-3.45,0.01,0.3,-0.13
-2.51,-8.5,-3.28,0.0,0.19,-0.14
-2.05,-8.18,-2.8,-0.01,0.12,-0.14
-1.63,-7.95,-2.43,0.01,0.08,-0.14
-1.32,-7.55,-2.2,0.03,0.04,-0.13
-1.0,-7.22,-2.32,0.05,0.01,-0.13
-0.79,-6.97,-2.16,0.05,-0.01,-0.14
-0.44,-6.59,-2.03,0.03,-0.04,-0.15
-0.04,-6.24,-1.92,0.02,-0.05,-0.17
0.17,-5.96,-1.86,0.0,-0.06,-0.2
0.38,-5.73,-1.86,-0.02,-0.05,-0.22
0.56,-5.71,-1.78,-0.06,-0.03,-0.23
0.59,-5.65,-1.63,-0.11,-0.02,-0.23
0.86,-5.59,-1.47,-0.16,-0.01,-0.24
0.9,-5.44,-1.4,-0.2,-0.02,-0.23
1.05,-5.34,-1.28,-0.24,-0.03,-0.23
1.02,-5.17,-1.24,-0.28,-0.05,-0.21
1.0,-5.0,-1.23,-0.31,-0.06,-0.2
1.05,-4.88,-1.05,-0.33,-0.07,-0.18
0.9,-4.42,-0.98,-0.35,-0.09,-0.15
0.98,-4.1,-0.9,-0.37,-0.11,-0.12
1.0,-3.79,-0.69,-0.39,-0.13,-0.1
0.84,-3.37,-0.67,-0.39,-0.15,-0.08
0.67,-2.87,-0.44,-0.4,-0.18,-0.07
0.44,-2.41,-0.44,-0.4,-0.21,-0.06
0.4,-2.05,-0.19,-0.39,-0.23,-0.04
0.19,-1.65,-0.15,-0.38,-0.25,-0.03
0.0,-1.46,0.02,-0.38,-0.26,-0.03
-0.34,-1.32,0.27,-0.39,-0.26,-0.02
-0.52,-1.3,0.56,-0.4,-0.27,-0.0
-0.5,-1.23,0.63,-0.38,-0.27,0.0
-0.5,-1.21,0.84,-0.36,-0.26,0.0
-0.67,-1.24,1.0,-0.34,-0.26,-0.01
-0.79,-1.32,1.15,-0.31,-0.26,-0.01
-0.75,-1.42,1.03,-0.29,-0.26,-0.01
-0.59,-1.47,1.07,-0.27,-0.26,-0.01
-0.21,-1.44,0.98,-0.23,-0.25,-0.0
0.1,-1.61,0.79,-0.21,-0.24,-0.0
0.46,-1.67,0.63,-0.19,-0.22,-0.01
0.61,-1.76,0.48,-0.17,-0.19,-0.01
0.71,-1.84,0.13,-0.15,-0.18,-0.02
0.46,-1.84,-0.11,-0.13,-0.17,-0.02
0.31,-1.99,-0.52,-0.11,-0.18,-0.01
0.06,-1.95,-0.94,-0.09,-0.21,-0.0
0.06,-2.03,-1.19,-0.06,-0.24,0.02
0.08,-1.93,-1.42,-0.03,-0.27,0.04
0.08,-1.9,-1.74,0.02,-0.3,0.06
0.1,-1.99,-2.05,0.06,-0.31,0.08
0.15,-2.03,-2.28,0.08,-0.31,0.09
0.29,-2.03,-2.38,0.09,-0.31,0.09
0.73,-1.97,-2.38,0.09,-0.32,0.08
0.75,-1.92,-2.32,0.09,-0.33,0.06
1.11,-1.9,-2.16,0.1,-0.35,0.03
1.69,-2.09,-1.7,0.11,-0.35,0.01
1.76,-2.39,-1.42,0.12,-0.31,-0.04
1.44,-2.74,-1.23,0.15,-0.25,-0.09
0.84,-2.95,-1.26,0.2,-0.18,-0.15
0.48,-2.97,-1.92,0.29,-0.13,-0.21
0.11,-3.08,-2.38,0.39,-0.1,-0.24
0.57,-3.33,-2.59,0.49,-0.09,-0.26
1.3,-3.56,-4.33,0.55,-0.09,-0.28
1.67,-3.41,-8.04,0.48,-0.02,-0.31
0.96,-3.49,-10.65,0.18,0.22,-0.34
0.36,-4.65,-9.62,-0.3,0.56,-0.34
0.8,-7.74,-5.38,-0.61,0.8,-0.31
1.46,-10.88,-1.15,-0.55,0.93,-0.29
1.09,-12.01,-0.1,-0.2,0.98,-0.32
-0.08,-10.96,-2.45,0.19,0.95,-0.36
-1.19,-9.75,-4.23,0.36,0.86,-0.39
-2.11,-8.58,-5.38,0.33,0.71,-0.38
-2.3,-8.24,-5.21,0.25,0.54,-0.33
-1.86,-8.33,-4.62,0.21,0.38,-0.24
-1.23,-8.58,-4.0,0.22,0.27,-0.15
-0.65,-8.66,-3.73,0.26,0.21,-0.08
0.0,-8.6,-3.22,0.29,0.17,-0.03
0.46,-8.62,-2.6,0.3,0.15,0.01
0.59,-8.49,-2.15,0.29,0.14,0.04
0.57,-8.26,-1.84,0.27,0.14,0.06
0.34,-8.06,-1.72,0.25,0.14,0.09
0.04,-7.7,-1.57,0.23,0.15,0.1
-0.17,-7.28,-1.7,0.23,0.16,0.11
-0.29,-6.86,-1.84,0.23,0.18,0.1
-0.38,-6.47,-1.8,0.22,0.19,0.09
-0.57,-6.15,-1.86,0.2,0.22,0.08
-0.71,-5.8,-1.99,0.15,0.23,0.06
-0.92,-5.5,-1.78,0.1,0.24,0.03
-1.02,-5.15,-1.69,0.06,0.23,0.02
-1.07,-4.98,-1.55,0.02,0.2,0.01
-1.13,-4.67,-1.44,-0.02,0.16,0.02
-1.07,-4.48,-1.19,-0.05,0.12,0.05
-1.15,-4.18,-1.03,-0.08,0.07,0.08
-1.13,-3.87,-0.98,-0.11,0.02,0.12
-1.15,-3.72,-0.82,-0.12,-0.04,0.15
-1.19,-3.45,-0.84,-0.13,-0.1,0.17
-1.17,-3.26,-0.86,-0.15,-0.17,0.18
-1.17,-3.14,-0.96,-0.16,-0.23,0.19
-1.13,-3.05,-1.0,-0.19,-0.28,0.2
-1.13,-3.06,-1.17,-0.21,-0.32,0.22
-0.8,-3.24,-1.05,-0.23,-0.35,0.24
-0.61,-3.18,-1.05,-0.23,-0.36,0.25
-0.17,-3.1,-1.17,-0.22,-0.35,0.26
0.27,-3.05,-1.46,-0.2,-0.33,0.26
0.46,-3.14,-1.17,-0.19,-0.3,0.27
0.88,-3.28,-1.02,-0.19,-0.26,0.25
0.9,-3.49,-0.94,-0.2,-0.23,0.22
0.88,-3.43,-0.46,-0.2,-0.2,0.19
0.8,-3.47,-0.54,-0.17,-0.18,0.17
0.77,-3.45,-0.31,-0.14,-0.17,0.16
0.52,-3.39,-0.13,-0.1,-0.16,0.15
0.52,-3.37,-0.33,-0.06,-0.16,0.14
0.4,-3.41,-0.52,-0.05,-0.16,0.13
0.38,-3.43,-0.57,-0.05,-0.13,0.12
0.02,-3.31,-0.65,-0.04,-0.1,0.11
0.08,-3.16,-0.77,-0.02,-0.07,0.12
0.04,-2.8,-0.9,0.01,-0.05,0.12
-0.04,-2.49,-1.07,0.03,-0.03,0.12
-0.02,-2.11,-1.17,0.06,-0.01,0.14
-0.08,-1.78,-1.23,0.07,0.0,0.14
-0.1,-1.7,-1.28,0.06,0.01,0.14
-0.06,-1.74,-1.21,0.03,0.02,0.13
-0.19,-1.93,-1.17,-0.01,0.05,0.12
-0.04,-2.18,-1.15,-0.04,0.09,0.12
0.0,-2.51,-1.05,-0.05,0.14,0.12
0.04,-2.82,-1.11,-0.04,0.2,0.11
0.1,-3.14,-1.15,-0.01,0.26,0.1
-0.08,-3.22,-1.24,0.03,0.3,0.08
-0.29,-3.18,-1.4,0.05,0.31,0.06
-0.48,-3.28,-1.4,0.08,0.3,0.04
-0.71,-3.28,-1.53,0.1,0.27,0.02
-0.96,-3.2,-1.47,0.13,0.23,0.01
-1.21,-3.08,-1.57,0.16,0.19,0.0
-1.36,-3.03,-1.42,0.19,0.15,-0.0
-1.53,-3.08,-1.34,0.22,0.12,-0.0
-1.65,-3.08,-1.13,0.25,0.08,-0.0
-1.84,-2.97,-0.88,0.29,0.05,0.0
-1.82,-2.87,-0.73,0.35,0.02,0.01
-1.97,-2.72,-0.73,0.41,-0.01,0.02
-1.86,-2.53,-1.03,0.47,-0.03,0.02
-1.78,-2.39,-1.49,0.52,-0.03,0.03
-1.21,-2.55,-1.9,0.53,-0.0,0.05
-0.77,-2.89,-2.11,0.52,0.05,0.07
-0.17,-3.39,-2.09,0.52,0.13,0.08
-0.04,-3.93,-2.51,0.52,0.21,0.07
-0.23,-4.21,-3.73,0.52,0.26,0.06
-0.86,-4.14,-5.94,0.45,0.23,0.07
-1.26,-4.37,-6.67,0.28,0.12,0.13
-1.15,-5.34,-6.24,0.09,0.01,0.2
-0.48,-7.07,-4.6,-0.02,-0.06,0.26
0.52,-8.62,-2.6,0.02,-0.06,0.3
1.32,-9.42,-1.7,0.17,-0.03,0.3
2.22,-9.52,-1.65,0.35,-0.02,0.3
2.6,-8.87,-2.38,0.46,-0.03,0.3
2.7,-7.99,-3.24,0.47,-0.01,0.3
2.36,-7.07,-3.85,0.41,0.05,0.27
1.84,-6.65,-4.21,0.35,0.13,0.22
1.03,-6.17,-4.23,0.27,0.21,0.17
0.29,-6.07,-3.79,0.19,0.26,0.11
-0.27,-6.21,-3.41,0.11,0.31,0.06
-0.84,-6.72,-2.78,0.05,0.37,0.01
-1.09,-7.3,-2.32,0.02,0.42,-0.03
-1.49,-7.78,-1.88,0.02,0.45,-0.07
-1.8,-8.1,-1.72,0.04,0.43,-0.1
-1.9,-8.04,-1.8,0.07,0.39,-0.12
-1.74,-7.8,-2.03,0.09,0.31,-0.13
-1.55,-7.66,-2.16,0.09,0.22,-0.13
-1.26,-7.43,-2.36,0.05,0.13,-0.12
-0.92,-7.3,-2.22,-0.01,0.05,-0.1
-0.57,-7.16,-2.07,-0.07,-0.02,-0.09
-0.31,-7.07,-1.97,-0.11,-0.07,-0.08
0.02,-6.76,-1.8,-0.14,-0.1,-0.08
0.34,-6.38,-1.67,-0.15,-0.1,-0.07
0.48,-5.92,-1.78,-0.15,-0.08,-0.07
0.67,-5.59,-1.76,-0.16,-0.05,-0.09
0.8,-5.4,-1.76,-0.19,-0.02,-0.11
0.96,-5.09,-1.61,-0.22,0.03,-0.12
1.11,-4.85,-1.51,-0.24,0.08,-0.14
1.03,-4.64,-1.34,-0.25,0.13,-0.17
1.21,-4.39,-1.23,-0.25,0.17,-0.19
1.26,-4.19,-1.21,-0.24,0.2,-0.22
1.17,-3.96,-1.17,-0.23,0.22,-0.24
0.96,-3.93,-1.05,-0.23,0.24,-0.26
0.98,-3.89,-1.0,-0.25,0.25,-0.26
1.09,-3.87,-1.11,-0.27,0.25,-0.25
1.17,-3.98,-1.07,-0.3,0.25,-0.24
1.26,-4.19,-0.98,-0.35,0.24,-0.22
1.15,-4.35,-0.8,-0.39,0.23,-0.2
1.19,-4.5,-0.56,-0.41,0.22,-0.19
0.63,-4.64,-0.11,-0.41,0.22,-0.17
0.29,-4.42,-0.08,-0.38,0.22,-0.15
-0.25,-4.18,-0.02,-0.33,0.21,-0.13
-0.54,-3.83,0.08,-0.27,0.19,-0.12
-0.9,-3.39,0.36,-0.23,0.14,-0.1
-1.09,-3.1,0.46,-0.19,0.08,-0.08
-1.11,-2.6,0.52,-0.15,-0.0,-0.05
-1.19,-2.2,0.48,-0.12,-0.08,-0.03
-1.09,-1.88,0.4,-0.09,-0.16,-0.0
-1.28,-1.69,0.4,-0.06,-0.22,0.02
-1.15,-1.38,0.42,-0.04,-0.26,0.04
-1.02,-1.3,0.17,-0.01,-0.27,0.06
-0.59,-1.05,0.1,0.0,-0.26,0.07
-0.1,-1.09,-0.11,0.0,-0.23,0.08
0.25,-1.13,-0.31,-0.01,-0.17,0.07
0.42,-1.19,-0.4,-0.03,-0.12,0.07
0.65,-1.34,-0.67,-0.06,-0.07,0.07
0.77,-1.49,-0.84,-0.09,-0.04,0.08
0.8,-1.63,-0.92,-0.12,-0.03,0.09
1.05,-1.8,-1.09,-0.13,-0.04,0.1
1.15,-1.92,-1.05,-0.12,-0.06,0.11
1.24,-2.16,-1.34,-0.11,-0.08,0.11
1.26,-2.26,-1.38,-0.1,-0.1,0.1
1.28,-2.41,-1.3,-0.08,-0.13,0.09
1.28,-2.49,-1.26,-0.03,-0.16,0.07
0.88,-2.34,-1.3,0.04,-0.19,0.05
0.8,-2.36,-1.23,0.12,-0.22,0.02
0.65,-2.3,-1.11,0.2,-0.25,-0.02
0.71,-2.28,-1.19,0.3,-0.25,-0.07
0.79,-2.28,-1.47,0.39,-0.22,-0.12
0.46,-2.22,-1.76,0.46,-0.15,-0.17
0.04,-2.07,-2.15,0.51,-0.06,-0.22
-0.31,-2.03,-2.55,0.53,0.02,-0.25
-0.59,-2.15,-2.57,0.53,0.08,-0.27
-0.71,-2.7,-2.66,0.53,0.12,-0.27
-0.44,-3.08,-3.98,0.53,0.16,-0.26
-0.23,-3.18,-7.03,0.46,0.26,-0.27
-1.3,-3.37,-9.88,0.2,0.44,-0.31
-2.3,-4.9,-9.75,-0.22,0.66,-0.37
-2.24,-6.86,-7.6,-0.57,0.75,-0.41
-1.46,-9.77,-4.35,-0.62,0.7,-0.48
-1.13,-11.45,-1.55,-0.41,0.6,-0.55
-1.28,-11.72,-0.71,-0.09,0.53,-0.6
-1.51,-10.73,-1.4,0.22,0.45,-0.63
-1.46,-9.56,-2.68,0.41,0.36,-0.62
-1.34,-8.14,-3.93,0.46,0.26,-0.59
-0.9,-7.35,-4.62,0.44,0.16,-0.54
0.0,-6.84,-4.58,0.41,0.06,-0.47
0.63,-6.86,-4.44,0.37,-0.01,-0.37
1.49,-7.13,-3.77,0.33,-0.06,-0.27
2.09,-7.53,-3.03,0.29,-0.12,-0.15
2.39,-7.91,-2.26,0.25,-0.18,-0.05
2.55,-8.14,-1.7,0.22,-0.23,0.04
2.53,-8.2,-1.42,0.19,-0.27,0.12
2.38,-7.99,-1.23,0.16,-0.28,0.18
1.95,-7.7,-1.47,0.14,-0.28,0.22
1.49,-7.09,-1.69,0.12,-0.25,0.25
1.11,-6.49,-2.11,0.08,-0.2,0.27
0.75,-6.13,-2.24,0.01,-0.13,0.27
0.33,-5.73,-2.28,-0.07,-0.05,0.26
0.0,-5.59,-2.3,-0.15,0.02,0.25
-0.19,-5.57,-2.15,-0.23,0.09,0.23
-0.4,-5.54,-2.01,-0.28,0.14,0.21
-0.52,-5.48,-1.86,-0.31,0.18,0.2
-0.59,-5.36,-1.72,-0.32,0.2,0.19
-0.88,-5.31,-1.59,-0.32,0.19,0.19
-1.03,-5.0,-1.55,-0.31,0.16,0.19
-1.17,-4.87,-1.51,-0.28,0.11,0.2
-1.19,-4.73,-1.36,-0.26,0.06,0.22
-1.3,-4.62,-1.46,-0.24,-0.01,0.24
-1.36,-4.39,-1.32,-0.24,-0.07,0.26
-1.26,-4.31,-1.21,-0.25,-0.13,0.29
-1.19,-4.16,-1.21,-0.24,-0.18,0.3
-1.0,-4.12,-1.23,-0.23,-0.22,0.32
-0.96,-3.93,-1.03,-0.22,-0.25,0.31
-0.71,-3.75,-1.09,-0.2,-0.27,0.31
-0.48,-3.75,-1.02,-0.18,-0.29,0.29
-0.46,-3.64,-0.96,-0.16,-0.3,0.26
-0.44,-3.56,-0.79,-0.14,-0.31,0.24
-0.48,-3.47,-0.57,-0.12,-0.31,0.21
-0.38,-3.35,-0.46,-0.09,-0.3,0.19
-0.13,-3.28,-0.36,-0.05,-0.3,0.17
-0.17,-3.2,-0.29,-0.01,-0.29,0.13
-0.15,-2.95,-0.15,0.02,-0.3,0.11
-0.08,-2.62,-0.06,0.04,-0.31,0.09
0.1,-2.34,-0.21,0.08,-0.33,0.08
0.11,-1.76,-0.15,0.12,-0.35,0.07
0.02,-1.67,-0.25,0.13,-0.37,0.06
0.0,-1.55,-0.02,0.13,-0.41,0.05
-0.34,-1.57,-0.15,0.12,-0.45,0.03
-0.17,-1.63,0.08,0.1,-0.47,0.01
-0.36,-1.59,0.1,0.09,-0.46,-0.02
-0.54,-1.51,0.29,0.1,-0.43,-0.03
-0.56,-1.11,0.33,0.13,-0.39,-0.03
-0.29,-0.69,0.31,0.17,-0.35,-0.02
0.0,-0.67,-0.04,0.19,-0.31,-0.01
0.04,-0.65,-0.34,0.2,-0.26,-0.02
0.48,-0.8,-0.75,0.18,-0.21,-0.03
0.75,-1.05,-1.19,0.14,-0.17,-0.05
0.86,-1.4,-1.4,0.09,-0.11,-0.07
0.86,-1.92,-1.44,0.04,-0.05,-0.09
0.88,-2.36,-1.47,-0.01,0.01,-0.09
0.92,-3.05,-1.47,-0.05,0.09,-0.08
0.69,-3.66,-1.23,-0.08,0.16,-0.09
0.4,-4.08,-1.05,-0.07,0.23,-0.09
0.02,-4.33,-0.88,-0.02,0.28,-0.1
-0.13,-4.48,-0.9,0.06,0.32,-0.11
-0.42,-4.6,-0.86,0.14,0.32,-0.11
-0.86,-4.56,-0.88,0.21,0.29,-0.11
-1.02,-4.41,-0.77,0.27,0.24,-0.1
-1.09,-4.27,-0.75,0.33,0.18,-0.09
-1.03,-4.02,-1.03,0.39,0.12,-0.08
-0.67,-3.64,-1.26,0.45,0.08,-0.07
-0.02,-3.24,-1.74,0.5,0.06,-0.06
0.48,-3.08,-2.34,0.54,0.1,-0.05
0.65,-2.97,-2.55,0.56,0.19,-0.05
0.33,-2.97,-3.1,0.57,0.28,-0.05
-0.52,-2.99,-4.14,0.56,0.34,-0.04
-1.57,-2.97,-5.71,0.49,0.34,-0.02
-2.34,-3.18,-7.26,0.31,0.29,0.05
-2.57,-3.7,-7.45,0.06,0.24,0.15
-1.99,-5.11,-6.38,-0.18,0.24,0.27
-0.8,-6.82,-4.33,-0.29,0.25,0.37
0.48,-8.08,-2.7,-0.23,0.24,0.42
1.42,-8.62,-2.03,-0.07,0.19,0.45
1.78,-8.39,-2.38,0.11,0.1,0.47
2.03,-7.78,-3.2,0.23,0.0,0.48
1.95,-6.95,-3.98,0.27,-0.08,0.48
1.4,-6.4,-4.52,0.25,-0.14,0.46
0.88,-6.17,-4.64,0.19,-0.17,0.43
0.38,-6.22,-4.48,0.12,-0.17,0.39
-0.04,-6.51,-4.1,0.05,-0.13,0.35
-0.42,-7.13,-3.6,-0.02,-0.06,0.29
-0.86,-7.64,-3.08,-0.06,0.03,0.22
-1.17,-7.99,-2.76,-0.08,0.12,0.16
-1.36,-8.56,-2.7,-0.08,0.19,0.1
-1.55,-8.87,-2.59,-0.08,0.25,0.05
-1.57,-9.1,-2.62,-0.07,0.28,0.01
-1.53,-8.96,-2.68,-0.06,0.29,-0.01
-1.46,-8.7,-2.7,-0.05,0.27,-0.03
-1.05,-8.41,-2.68,-0.04,0.23,-0.03
-0.73,-8.04,-2.51,-0.04,0.17,-0.04
-0.42,-7.7,-2.47,-0.05,0.11,-0.05
-0.17,-7.49,-2.3,-0.07,0.06,-0.06
0.04,-7.2,-2.22,-0.08,0.03,-0.08
0.17,-6.84,-2.07,-0.08,0.01,-0.1
0.36,-6.45,-1.93,-0.08,0.01,-0.12
0.5,-6.09,-1.7,-0.07,0.01,-0.15
0.42,-5.69,-1.57,-0.06,0.04,-0.18
0.33,-5.52,-1.4,-0.06,0.07,-0.2
0.23,-5.25,-1.32,-0.06,0.1,-0.21
0.21,-4.96,-1.11,-0.07,0.12,-0.21
0.21,-4.77,-1.11,-0.08,0.13,-0.22
0.34,-4.64,-1.07,-0.09,0.12,-0.23
0.29,-4.41,-1.07,-0.11,0.11,-0.24
0.25,-4.08,-1.03,-0.13,0.1,-0.24
0.57,-3.91,-0.92,-0.16,0.09,-0.24
0.42,-3.73,-0.79,-0.19,0.08,-0.25
0.44,-3.68,-0.8,-0.22,0.07,-0.24
0.54,-3.6,-0.67,-0.26,0.07,-0.24
0.48,-3.54,-0.57,-0.3,0.06,-0.22
0.61,-3.54,-0.4,-0.34,0.05,-0.21
0.73,-3.73,-0.23,-0.36,0.04,-0.19
0.75,-3.72,-0.21,-0.38,0.04,-0.16
0.96,-3.73,-0.08,-0.39,0.03,-0.15
0.77,-3.75,0.04,-0.38,0.02,-0.13
0.84,-3.95,0.11,-0.38,-0.01,-0.11
0.98,-4.1,0.29,-0.36,-0.03,-0.1
0.48,-4.14,0.29,-0.33,-0.06,-0.1
0.29,-4.12,0.29,-0.28,-0.09,-0.1
-0.06,-4.02,0.31,-0.21,-0.13,-0.1
-0.21,-3.77,0.29,-0.13,-0.16,-0.09
-0.23,-3.47,0.19,-0.04,-0.19,-0.08
-0.42,-3.01,0.11,0.05,-0.2,-0.07
-0.36,-2.55,-0.02,0.12,-0.21,-0.06
-0.31,-2.32,-0.19,0.17,-0.2,-0.05
-0.08,-1.88,-0.52,0.19,-0.18,-0.03
0.21,-1.61,-0.52,0.2,-0.14,-0.01
0.38,-1.3,-0.69,0.19,-0.09,0.0
0.46,-1.19,-0.8,0.18,-0.04,0.02
