accX,accY,accZ,gyroX,gyroY,gyroZ
-0.17,-9.08,-2.78,-0.25,-0.65,0.04
-0.02,-8.98,-2.36,-0.28,-0.68,0.06
-0.11,-8.94,-2.13,-0.32,-0.71,0.09
0.0,-8.83,-1.92,-0.35,-0.75,0.11
-0.04,-8.62,-1.7,-0.37,-0.77,0.11
-0.42,-8.47,-1.59,-0.38,-0.82,0.12
-1.03,-8.41,-1.72,-0.39,-0.86,0.15
-1.0,-8.12,-1.92,-0.4,-0.86,0.18
-0.98,-7.8,-2.03,-0.41,-0.84,0.19
-1.17,-7.35,-2.11,-0.42,-0.8,0.21
-1.21,-6.86,-1.88,-0.42,-0.78,0.22
-1.32,-6.17,-1.61,-0.39,-0.77,0.24
-1.36,-5.61,-1.72,-0.32,-0.76,0.26
-1.38,-4.92,-1.72,-0.27,-0.76,0.29
-1.28,-4.29,-1.57,-0.25,-0.75,0.31
-1.15,-3.75,-1.51,-0.24,-0.76,0.3
-1.09,-3.47,-1.34,-0.25,-0.76,0.29
-1.0,-3.06,-1.05,-0.27,-0.75,0.27
-0.94,-2.7,-0.92,-0.28,-0.74,0.25
-0.36,-2.34,-0.8,-0.28,-0.72,0.22
0.02,-1.86,-0.8,-0.29,-0.7,0.18
0.52,-1.38,-0.57,-0.3,-0.67,0.15
0.86,-1.13,-0.44,-0.29,-0.62,0.11
1.26,-0.61,-0.29,-0.28,-0.59,0.07
1.86,-0.19,-0.27,-0.26,-0.54,0.02
2.18,0.19,-0.5,-0.24,-0.47,-0.03
2.62,0.29,-0.29,-0.23,-0.4,-0.1
2.57,0.44,-0.11,-0.21,-0.34,-0.18
2.36,0.61,0.0,-0.15,-0.31,-0.26
1.7,0.63,0.21,-0.09,-0.29,-0.34
1.15,0.61,0.19,-0.01,-0.3,-0.41
0.57,0.54,0.15,0.07,-0.33,-0.47
0.23,0.67,0.17,0.15,-0.37,-0.52
-0.19,0.67,-0.13,0.22,-0.41,-0.53
-0.63,0.88,-0.23,0.27,-0.44,-0.53
-0.79,0.9,-0.46,0.3,-0.46,-0.51
-0.73,0.75,-0.75,0.3,-0.45,-0.47
-0.79,0.4,-1.02,0.28,-0.41,-0.44
-0.8,0.13,-1.07,0.22,-0.35,-0.42
-0.84,0.0,-1.02,0.16,-0.27,-0.4
-0.8,-0.23,-1.07,0.11,-0.19,-0.37
-0.75,-0.34,-0.92,0.07,-0.13,-0.36
-0.88,-0.46,-1.05,0.04,-0.09,-0.34
-1.09,-1.0,-1.02,0.01,-0.07,-0.32
-0.94,-1.47,-0.84,-0.02,-0.08,-0.3
-0.69,-1.84,-0.8,-0.02,-0.1,-0.27
-0.27,-2.03,-0.67,0.01,-0.13,-0.25
0.04,-2.3,-0.38,0.08,-0.17,-0.23
0.23,-2.55,0.0,0.17,-0.2,-0.21
0.31,-2.87,0.25,0.28,-0.24,-0.19
0.46,-3.14,0.1,0.4,-0.28,-0.17
0.65,-3.29,-0.06,0.53,-0.3,-0.16
0.88,-3.2,-0.92,0.66,-0.3,-0.15
0.86,-2.83,-1.53,0.77,-0.3,-0.17
0.21,-2.62,-1.47,0.88,-0.31,-0.21
-0.57,-2.16,-3.2,0.96,-0.35,-0.24
-1.3,-1.3,-6.22,0.91,-0.38,-0.23
-1.88,-0.82,-11.51,0.61,-0.32,-0.11
-2.03,-2.11,-13.35,0.03,-0.1,0.11
-1.28,-6.0,-9.52,-0.55,0.19,0.32
0.1,-10.07,-4.9,-0.76,0.38,0.43
0.92,-12.37,-2.82,-0.56,0.34,0.44
1.67,-13.46,-2.64,-0.17,0.15,0.4
1.42,-12.66,-4.23,0.17,-0.02,0.34
0.9,-11.2,-6.0,0.36,-0.1,0.28
0.86,-9.65,-6.59,0.39,-0.1,0.26
0.34,-8.08,-6.38,0.36,-0.04,0.24
-0.31,-7.91,-5.73,0.3,0.09,0.24
-1.32,-9.88,-4.5,0.17,0.23,0.16
-2.83,-11.68,-2.91,0.02,0.31,0.01
-3.35,-12.26,-1.97,-0.04,0.39,-0.13
-3.45,-12.03,-1.57,-0.0,0.46,-0.22
-2.97,-11.53,-2.38,0.06,0.5,-0.26
-2.76,-10.96,-2.97,0.06,0.49,-0.28
-2.55,-10.4,-3.33,-0.01,0.46,-0.29
-2.18,-10.17,-3.6,-0.11,0.41,-0.27
-1.55,-9.9,-3.22,-0.23,0.36,-0.25
-0.9,-9.83,-2.68,-0.31,0.3,-0.23
-0.15,-9.79,-2.01,-0.35,0.24,-0.2
0.44,-9.67,-1.53,-0.37,0.21,-0.18
0.77,-9.58,-1.42,-0.37,0.2,-0.17
1.15,-9.35,-1.4,-0.36,0.23,-0.16
1.51,-9.23,-1.42,-0.36,0.27,-0.15
1.97,-8.85,-1.26,-0.36,0.33,-0.14
2.07,-8.39,-1.3,-0.33,0.39,-0.16
2.11,-8.04,-1.21,-0.29,0.45,-0.17
2.26,-7.49,-1.19,-0.25,0.48,-0.19
2.13,-6.95,-1.11,-0.19,0.49,-0.21
2.11,-6.21,-1.07,-0.13,0.48,-0.22
1.78,-5.25,-0.88,-0.05,0.46,-0.22
1.7,-4.56,-0.77,0.02,0.44,-0.22
1.28,-3.62,-0.63,0.1,0.44,-0.2
1.03,-2.57,-0.29,0.17,0.45,-0.19
0.36,-1.46,-0.06,0.21,0.44,-0.17
-0.08,-0.42,0.23,0.24,0.42,-0.14
-0.82,0.33,0.61,0.26,0.41,-0.12
-1.17,1.17,0.98,0.28,0.4,-0.09
-1.67,1.97,1.03,0.29,0.4,-0.04
-2.01,2.57,1.24,0.28,0.41,0.02
-2.15,2.93,1.21,0.25,0.42,0.08
-2.2,3.31,1.13,0.21,0.4,0.13
-2.03,3.37,1.0,0.15,0.39,0.18
-1.53,3.26,0.69,0.08,0.37,0.22
-0.67,2.72,0.25,0.03,0.36,0.26
-0.08,2.24,-0.08,-0.04,0.34,0.29
0.73,1.15,-0.75,-0.12,0.33,0.31
1.17,-0.06,-1.19,-0.22,0.31,0.33
1.32,-1.19,-1.38,-0.28,0.28,0.33
0.92,-1.97,-1.55,-0.28,0.22,0.32
0.56,-2.38,-1.7,-0.21,0.14,0.29
0.02,-2.53,-1.84,-0.07,0.04,0.26
-0.42,-2.39,-2.15,0.1,-0.05,0.23
-0.86,-1.82,-2.3,0.27,-0.13,0.2
-1.0,-1.26,-2.59,0.38,-0.16,0.19
-0.96,-0.92,-2.72,0.4,-0.16,0.2
-0.56,-0.42,-2.59,0.38,-0.12,0.2
-0.06,-0.23,-2.41,0.34,-0.07,0.2
0.48,0.0,-2.16,0.29,-0.02,0.19
1.02,0.02,-1.95,0.25,0.02,0.17
1.34,0.04,-1.53,0.22,0.04,0.14
1.72,0.06,-1.07,0.19,0.05,0.09
1.8,-0.04,-0.71,0.19,0.05,0.04
1.49,-0.21,-0.56,0.2,0.05,-0.02
1.19,-0.52,-0.17,0.21,0.05,-0.06
0.61,-0.88,-0.08,0.22,0.05,-0.09
0.0,-1.26,0.31,0.24,0.06,-0.12
-0.69,-1.65,0.56,0.3,0.06,-0.15
-1.38,-2.15,0.33,0.37,0.05,-0.17
-2.22,-2.26,-0.29,0.46,0.03,-0.18
-3.29,-1.76,-1.28,0.54,-0.0,-0.19
-2.51,-0.98,-1.95,0.61,-0.03,-0.16
-0.9,0.04,-4.67,0.61,0.02,-0.1
0.88,1.17,-9.1,0.46,0.18,-0.07
1.57,1.7,-13.25,0.05,0.43,-0.11
0.71,1.0,-16.63,-0.65,0.67,-0.25
-0.23,-2.8,-12.68,-1.38,0.71,-0.39
0.11,-8.7,-5.32,-1.69,0.56,-0.53
-0.21,-13.39,-0.25,-1.48,0.44,-0.69
-1.11,-15.32,0.17,-1.0,0.4,-0.81
-2.7,-15.28,-2.66,-0.56,0.36,-0.89
-3.68,-14.17,-5.71,-0.32,0.25,-0.89
-3.85,-13.27,-7.3,-0.24,0.05,-0.82
-2.76,-12.3,-7.2,-0.18,-0.19,-0.71
-1.74,-11.61,-6.61,-0.07,-0.38,-0.61
-0.57,-11.03,-5.65,0.08,-0.49,-0.53
0.8,-10.73,-4.31,0.22,-0.55,-0.46
1.47,-10.36,-3.66,0.33,-0.58,-0.41
2.3,-10.04,-3.18,0.35,-0.57,-0.33
2.57,-9.73,-3.26,0.29,-0.54,-0.24
2.57,-9.62,-3.83,0.18,-0.52,-0.11
2.38,-9.39,-4.18,0.01,-0.52,0.03
1.9,-9.29,-4.31,-0.13,-0.52,0.15
1.36,-9.12,-3.93,-0.25,-0.53,0.24
1.09,-9.12,-3.85,-0.33,-0.54,0.32
0.65,-9.27,-3.43,-0.39,-0.57,0.39
0.31,-9.69,-3.08,-0.43,-0.6,0.44
-0.1,-9.86,-2.64,-0.45,-0.62,0.47
-0.46,-9.77,-2.93,-0.43,-0.63,0.49
-0.36,-9.5,-2.91,-0.43,-0.62,0.5
-1.36,-9.17,-2.51,-0.43,-0.62,0.47
-1.9,-9.02,-2.34,-0.39,-0.65,0.48
-2.76,-8.43,-2.34,-0.32,-0.67,0.44
-2.85,-7.64,-2.28,-0.23,-0.67,0.42
-2.95,-7.07,-2.18,-0.16,-0.66,0.4
-3.28,-6.17,-1.8,-0.13,-0.66,0.33
-3.37,-5.27,-1.72,-0.11,-0.69,0.29
-2.91,-4.18,-1.44,-0.12,-0.71,0.28
-2.53,-3.35,-1.03,-0.15,-0.74,0.27
-1.74,-2.09,-0.84,-0.17,-0.78,0.26
-0.9,-1.17,-0.75,-0.18,-0.82,0.26
-0.04,-0.59,-0.42,-0.2,-0.86,0.25
0.79,-0.29,-0.34,-0.23,-0.87,0.22
1.34,-0.29,-0.23,-0.25,-0.85,0.15
2.05,-0.52,-0.33,-0.24,-0.81,0.06
2.41,-0.31,-0.06,-0.21,-0.74,-0.05
3.39,0.0,-0.11,-0.14,-0.65,-0.13
3.75,0.61,-0.21,-0.05,-0.57,-0.21
4.06,0.9,-0.02,0.06,-0.49,-0.28
3.98,1.07,-0.23,0.15,-0.43,-0.34
3.54,0.98,-0.21,0.2,-0.38,-0.42
2.72,0.84,-0.15,0.22,-0.35,-0.48
1.95,0.5,0.04,0.24,-0.32,-0.5
1.51,0.31,0.08,0.25,-0.3,-0.49
0.96,0.13,0.33,0.26,-0.29,-0.46
0.57,-0.02,0.42,0.28,-0.28,-0.43
0.19,-0.23,0.38,0.31,-0.26,-0.4
0.15,-0.33,0.29,0.33,-0.19,-0.37
0.15,-0.11,0.08,0.35,-0.12,-0.35
0.13,0.13,-0.17,0.37,-0.03,-0.33
-0.17,0.46,-0.44,0.38,0.05,-0.32
-0.63,0.69,-0.79,0.35,0.11,-0.31
-0.96,0.79,-0.96,0.3,0.13,-0.31
-1.32,0.67,-1.09,0.22,0.11,-0.31
-1.65,0.52,-1.17,0.15,0.07,-0.3
-1.84,0.23,-1.28,0.07,0.02,-0.29
-1.93,0.08,-1.38,0.0,-0.01,-0.27
-2.01,0.0,-1.26,-0.05,-0.02,-0.21
-1.84,-0.23,-1.28,-0.1,-0.01,-0.15
-1.46,-0.61,-1.09,-0.14,0.0,-0.1
-0.92,-0.94,-0.9,-0.15,-0.0,-0.05
-0.4,-1.26,-0.71,-0.13,-0.02,-0.01
0.13,-1.57,-0.5,-0.09,-0.06,0.03
0.73,-1.86,-0.5,-0.02,-0.09,0.05
1.17,-2.07,-0.34,0.09,-0.13,0.06
1.23,-2.39,-0.19,0.22,-0.17,0.05
1.4,-2.68,-0.33,0.37,-0.21,0.02
1.36,-2.7,-0.82,0.55,-0.25,-0.02
1.09,-2.49,-1.61,0.73,-0.29,-0.07
0.4,-2.13,-1.82,0.87,-0.31,-0.12
-1.23,-1.44,-2.74,0.97,-0.34,-0.17
-2.7,-0.71,-4.67,0.97,-0.37,-0.18
-4.64,0.54,-9.81,0.79,-0.4,-0.1
-5.96,0.56,-14.12,0.33,-0.37,0.09
-5.0,-2.62,-12.41,-0.28,-0.2,0.35
-2.05,-7.97,-4.65,-0.66,0.04,0.52
-0.34,-11.22,-1.0,-0.54,0.25,0.54
0.98,-13.62,-0.48,-0.11,0.3,0.44
1.53,-12.56,-4.5,0.32,0.18,0.32
1.28,-9.75,-7.55,0.49,0.02,0.25
2.43,-8.14,-9.39,0.45,-0.04,0.29
2.39,-8.1,-9.02,0.26,-0.01,0.32
1.78,-9.58,-6.88,0.02,0.08,0.31
0.86,-10.78,-4.33,-0.11,0.21,0.26
0.96,-11.97,-2.83,-0.08,0.36,0.18
0.11,-12.78,-2.74,0.01,0.45,0.04
-0.52,-12.85,-2.93,0.05,0.45,-0.14
-0.57,-12.56,-3.77,0.08,0.42,-0.29
-2.28,-11.63,-4.5,0.1,0.4,-0.38
-3.39,-10.84,-4.96,0.15,0.36,-0.42
-4.12,-10.61,-4.83,0.15,0.32,-0.41
-3.96,-10.65,-3.95,0.1,0.25,-0.34
-3.35,-10.76,-2.91,-0.0,0.19,-0.24
-2.22,-10.57,-2.03,-0.12,0.14,-0.14
-1.15,-10.29,-1.74,-0.2,0.08,-0.08
-0.48,-10.0,-1.92,-0.24,0.03,-0.07
0.08,-9.73,-2.09,-0.25,-0.0,-0.07
0.71,-9.56,-2.07,-0.27,-0.01,-0.09
1.34,-9.48,-1.69,-0.28,0.0,-0.11
1.86,-9.54,-1.72,-0.27,0.05,-0.14
2.26,-9.5,-1.55,-0.25,0.1,-0.17
2.55,-9.62,-1.34,-0.23,0.15,-0.2
2.93,-9.54,-1.21,-0.2,0.17,-0.22
3.35,-9.33,-1.13,-0.15,0.19,-0.23
3.29,-8.58,-1.0,-0.08,0.22,-0.25
3.49,-8.1,-1.0,0.01,0.26,-0.26
2.83,-7.32,-0.84,0.08,0.31,-0.25
2.51,-6.26,-0.59,0.14,0.39,-0.24
1.97,-5.06,-0.56,0.18,0.45,-0.23
1.34,-3.79,-0.52,0.2,0.5,-0.2
0.65,-2.78,-0.23,0.21,0.52,-0.17
-0.13,-1.57,0.19,0.23,0.51,-0.13
-0.73,-0.42,0.42,0.26,0.48,-0.08
-1.38,0.56,0.69,0.29,0.44,-0.04
-2.16,1.49,0.98,0.31,0.41,-0.0
-2.45,1.99,1.02,0.33,0.38,0.05
-2.76,2.55,1.13,0.34,0.35,0.09
-2.93,2.87,0.86,0.34,0.33,0.13
-3.03,3.08,0.84,0.31,0.31,0.19
-2.64,3.05,0.69,0.26,0.31,0.25
-2.15,2.87,0.54,0.21,0.33,0.3
-1.17,2.34,0.44,0.14,0.33,0.35
0.02,1.38,0.38,0.07,0.33,0.38
0.98,0.36,0.1,0.01,0.31,0.39
1.38,-0.57,-0.04,-0.04,0.28,0.39
1.61,-1.17,-0.1,-0.05,0.24,0.38
1.53,-1.63,-0.48,-0.02,0.18,0.36
1.15,-1.74,-0.96,0.04,0.12,0.32
0.52,-1.49,-1.59,0.12,0.05,0.29
0.13,-1.28,-2.05,0.18,-0.03,0.26
-0.4,-0.98,-2.43,0.23,-0.08,0.24
-0.94,-0.75,-2.49,0.25,-0.12,0.25
-1.28,-0.54,-2.64,0.26,-0.13,0.27
-1.28,-0.27,-2.66,0.25,-0.14,0.29
-1.15,-0.08,-2.45,0.23,-0.14,0.31
-0.75,0.02,-2.38,0.23,-0.14,0.32
-0.29,0.11,-2.39,0.21,-0.13,0.32
0.33,0.15,-2.36,0.17,-0.11,0.31
0.94,0.0,-1.95,0.12,-0.09,0.28
1.28,-0.15,-1.84,0.08,-0.06,0.23
1.59,-0.42,-1.53,0.05,-0.03,0.16
1.67,-0.65,-1.24,0.07,-0.0,0.08
1.26,-0.77,-1.11,0.12,0.02,0.0
0.86,-0.86,-0.9,0.19,0.03,-0.07
0.67,-1.0,-0.86,0.27,0.04,-0.12
0.42,-0.96,-0.82,0.37,0.05,-0.16
0.25,-0.86,-0.94,0.45,0.06,-0.18
-0.06,-0.73,-1.4,0.52,0.09,-0.21
-0.46,-0.42,-1.99,0.54,0.13,-0.21
-0.25,-0.38,-2.34,0.51,0.17,-0.18
1.07,-0.19,-3.85,0.46,0.25,-0.12
2.41,0.13,-7.28,0.33,0.44,-0.06
1.97,0.15,-11.61,0.03,0.76,-0.1
-0.42,-1.65,-12.33,-0.49,1.1,-0.21
-1.51,-4.21,-9.4,-0.99,1.17,-0.3
-1.55,-8.7,-3.26,-1.14,0.99,-0.36
-1.53,-11.86,-0.4,-0.93,0.75,-0.42
-2.03,-12.37,-1.8,-0.57,0.68,-0.49
-2.62,-11.7,-4.12,-0.3,0.6,-0.56
-3.39,-10.84,-7.01,-0.21,0.36,-0.59
-3.6,-10.21,-7.95,-0.27,0.02,-0.58
-2.68,-9.92,-7.26,-0.31,-0.27,-0.52
-0.98,-10.61,-5.96,-0.28,-0.42,-0.45
-0.15,-11.63,-4.79,-0.21,-0.45,-0.43
0.84,-13.14,-3.93,-0.12,-0.43,-0.42
1.38,-13.71,-3.81,-0.04,-0.35,-0.37
2.01,-14.08,-4.31,-0.01,-0.27,-0.26
2.15,-13.98,-4.41,-0.07,-0.22,-0.14
1.76,-13.71,-4.58,-0.16,-0.24,-0.03
1.02,-13.41,-4.5,-0.22,-0.32,0.07
0.33,-12.95,-4.16,-0.23,-0.44,0.15
-0.1,-12.28,-3.75,-0.19,-0.55,0.21
-0.36,-11.49,-3.26,-0.14,-0.64,0.24
-0.38,-10.78,-2.82,-0.1,-0.69,0.25
-0.52,-9.96,-2.6,-0.1,-0.7,0.27
-0.82,-9.25,-2.36,-0.13,-0.7,0.29
-0.92,-8.89,-2.07,-0.16,-0.71,0.31
-1.28,-8.7,-1.82,-0.19,-0.73,0.3
-1.69,-8.45,-1.51,-0.2,-0.76,0.29
-2.05,-7.78,-1.38,-0.17,-0.79,0.28
-2.16,-7.26,-1.38,-0.13,-0.81,0.27
-2.41,-6.47,-1.23,-0.11,-0.84,0.28
-2.51,-5.69,-1.3,-0.1,-0.89,0.29
-2.32,-5.17,-1.24,-0.13,-0.92,0.31
-2.01,-4.41,-1.07,-0.15,-0.96,0.33
-1.55,-3.75,-1.0,-0.16,-0.98,0.35
-1.23,-2.89,-1.02,-0.16,-1.0,0.36
-0.94,-2.2,-0.86,-0.15,-1.0,0.38
-0.02,-1.46,-0.69,-0.12,-1.01,0.39
0.77,-0.54,-0.52,-0.08,-1.03,0.37
1.55,0.61,-0.4,-0.04,-1.03,0.32
2.55,1.59,-0.1,-0.01,-0.99,0.28
3.28,2.16,-0.29,0.03,-0.93,0.24
4.23,2.6,-0.34,0.05,-0.87,0.15
4.64,2.62,-0.52,0.04,-0.78,0.02
4.23,2.36,-0.54,0.01,-0.68,-0.13
3.6,1.72,-0.1,-0.03,-0.58,-0.25
2.68,1.23,0.19,-0.03,-0.51,-0.36
1.47,0.75,0.71,-0.0,-0.49,-0.42
0.48,0.19,0.59,0.05,-0.49,-0.43
0.15,-0.56,0.42,0.1,-0.49,-0.43
-0.19,-0.73,0.27,0.12,-0.47,-0.44
0.0,-0.59,0.06,0.15,-0.39,-0.42
0.57,-0.42,-0.06,0.18,-0.27,-0.36
0.96,-0.31,-0.29,0.2,-0.1,-0.29
1.42,-0.42,-0.5,0.21,0.08,-0.24
1.61,-0.8,-0.9,0.19,0.25,-0.21
1.51,-0.9,-1.11,0.15,0.39,-0.2
1.21,-1.3,-1.09,0.09,0.48,-0.19
0.65,-1.32,-0.9,0.06,0.52,-0.17
0.1,-1.44,-1.02,0.08,0.48,-0.15
-0.48,-1.4,-1.09,0.12,0.4,-0.14
-0.75,-1.32,-1.11,0.19,0.31,-0.11
-1.03,-1.02,-1.07,0.26,0.21,-0.08
-1.34,-0.75,-1.11,0.32,0.11,-0.04
-1.47,-0.48,-1.17,0.36,-0.0,-0.0
-1.61,-0.13,-1.23,0.37,-0.11,0.03
-1.86,0.19,-1.21,0.34,-0.22,0.06
-1.88,0.29,-1.02,0.29,-0.3,0.09
-1.72,0.31,-0.75,0.23,-0.34,0.1
-1.23,0.29,-0.56,0.16,-0.36,0.1
-0.82,0.23,-0.38,0.1,-0.34,0.1
-0.61,0.04,-0.29,0.06,-0.3,0.08
-0.73,-0.44,-0.63,0.04,-0.26,0.06
-0.8,-1.02,-1.21,0.05,-0.22,0.03
-0.86,-1.36,-2.55,0.09,-0.19,0.01
-1.19,-1.4,-3.47,0.12,-0.18,-0.0
-2.6,-1.38,-4.88,0.15,-0.17,-0.03
-4.19,-1.69,-6.7,0.18,-0.21,-0.05
-4.35,-2.53,-9.33,0.16,-0.27,-0.03
-3.24,-4.94,-10.44,0.05,-0.23,0.05
-1.72,-8.29,-7.49,-0.13,-0.06,0.12
-0.52,-12.43,-2.72,-0.13,0.09,0.14
0.94,-14.94,-0.42,0.15,-0.02,0.1
1.86,-13.89,-3.79,0.58,-0.26,0.05
2.16,-11.3,-8.14,0.84,-0.35,0.03
2.34,-10.06,-9.65,0.78,-0.19,0.11
2.74,-8.94,-9.69,0.56,0.06,0.22
2.93,-8.91,-8.52,0.36,0.31,0.31
3.01,-9.79,-6.82,0.25,0.52,0.33
2.8,-10.71,-5.04,0.2,0.64,0.27
2.49,-10.96,-3.79,0.18,0.69,0.14
1.02,-11.01,-3.39,0.2,0.68,-0.03
-0.67,-10.63,-3.58,0.24,0.66,-0.16
-2.6,-10.17,-4.0,0.27,0.65,-0.24
-3.14,-9.94,-4.21,0.27,0.67,-0.24
-3.6,-9.77,-3.95,0.21,0.7,-0.19
-3.22,-9.75,-3.41,0.11,0.71,-0.14
-2.64,-9.84,-2.68,-0.01,0.68,-0.1
-1.86,-10.09,-2.16,-0.12,0.66,-0.08
-1.05,-10.36,-1.86,-0.2,0.62,-0.06
-0.23,-10.36,-1.92,-0.23,0.59,-0.06
0.4,-10.13,-1.97,-0.23,0.56,-0.06
0.98,-9.73,-2.15,-0.23,0.54,-0.06
1.84,-9.42,-2.43,-0.25,0.53,-0.05
2.57,-9.23,-2.24,-0.27,0.56,-0.04
3.35,-9.06,-2.22,-0.28,0.62,-0.05
3.56,-8.94,-2.13,-0.29,0.7,-0.05
3.41,-8.68,-2.05,-0.27,0.77,-0.05
3.16,-8.12,-1.82,-0.22,0.81,-0.05
2.74,-7.49,-1.76,-0.13,0.83,-0.06
2.55,-6.59,-1.53,-0.01,0.84,-0.08
1.3,-5.42,-1.32,0.12,0.83,-0.12
0.34,-4.12,-0.9,0.25,0.82,-0.12
-0.23,-2.99,-0.56,0.36,0.81,-0.12
-0.42,-1.86,0.0,0.44,0.8,-0.11
-0.79,-0.61,0.42,0.5,0.81,-0.11
-1.13,0.31,0.61,0.53,0.83,-0.08
-1.32,0.98,0.65,0.51,0.86,-0.02
-1.32,1.65,1.19,0.41,0.87,0.05
-1.36,2.03,1.26,0.32,0.86,0.1
-1.11,2.45,1.36,0.24,0.84,0.16
-1.3,2.74,1.55,0.18,0.81,0.19
-1.34,3.03,1.59,0.16,0.78,0.21
-1.21,3.16,1.34,0.18,0.75,0.22
-0.98,2.99,0.88,0.18,0.72,0.25
-0.57,2.51,0.61,0.13,0.68,0.29
-0.21,1.93,0.13,0.04,0.64,0.33
0.0,1.21,-0.02,-0.05,0.59,0.35
-0.04,0.63,-0.42,-0.11,0.53,0.36
-0.44,-0.27,-0.96,-0.15,0.45,0.35
-0.96,-1.19,-1.07,-0.19,0.35,0.33
-1.49,-2.03,-1.17,-0.19,0.22,0.32
-2.03,-2.7,-1.24,-0.14,0.09,0.3
-2.43,-3.03,-1.32,-0.06,-0.04,0.27
-2.62,-2.99,-1.4,0.05,-0.12,0.25
-2.45,-2.8,-1.72,0.16,-0.16,0.23
-2.18,-2.16,-1.99,0.25,-0.16,0.21
-1.55,-1.36,-2.13,0.29,-0.14,0.19
-0.96,-0.96,-2.26,0.29,-0.12,0.17
-0.31,-0.52,-2.22,0.27,-0.1,0.16
0.38,-0.27,-2.18,0.22,-0.09,0.15
1.02,-0.15,-1.8,0.17,-0.09,0.14
1.49,-0.19,-1.49,0.13,-0.1,0.12
1.72,-0.1,-1.23,0.12,-0.1,0.1
1.88,-0.27,-1.11,0.14,-0.1,0.07
1.74,-0.21,-0.92,0.17,-0.1,0.04
1.59,-0.48,-0.86,0.21,-0.08,0.03
1.42,-0.56,-0.94,0.25,-0.05,0.02
1.36,-0.67,-1.23,0.31,-0.0,0.01
1.32,-0.77,-1.47,0.36,0.07,-0.01
1.21,-0.77,-2.39,0.4,0.15,-0.02
1.7,-0.84,-2.93,0.41,0.22,-0.03
2.49,-0.96,-3.22,0.4,0.29,-0.02
4.29,-1.42,-4.29,0.35,0.37,-0.02
5.4,-1.76,-6.57,0.21,0.48,-0.07
4.14,-1.7,-10.67,-0.11,0.66,-0.14
1.03,-2.82,-11.51,-0.67,0.81,-0.17
-0.31,-5.08,-9.08,-1.17,0.79,-0.14
-1.07,-9.48,-2.72,-1.3,0.68,-0.11
-1.97,-13.12,2.13,-0.9,0.63,-0.13
-2.78,-13.98,1.86,-0.22,0.64,-0.15
-4.14,-11.78,-2.68,0.34,0.65,-0.18
-5.27,-9.62,-5.73,0.51,0.56,-0.19
-6.38,-7.43,-7.89,0.37,0.33,-0.19
-6.24,-6.4,-8.12,0.16,-0.01,-0.19
-5.4,-6.59,-6.91,0.01,-0.34,-0.19
-4.23,-7.43,-5.21,-0.06,-0.55,-0.19
-2.97,-8.47,-4.18,-0.04,-0.64,-0.18
-1.24,-9.65,-3.52,-0.0,-0.61,-0.19
0.04,-10.27,-3.66,-0.0,-0.53,-0.21
0.63,-10.46,-4.08,-0.08,-0.44,-0.2
1.42,-11.43,-4.12,-0.25,-0.39,-0.13
1.55,-12.24,-3.83,-0.47,-0.42,-0.1
1.69,-13.01,-3.58,-0.58,-0.49,-0.07
1.34,-12.99,-3.43,-0.55,-0.54,-0.03
0.9,-12.33,-3.28,-0.42,-0.59,0.0
0.5,-11.34,-3.05,-0.3,-0.63,0.04
0.25,-10.55,-2.8,-0.21,-0.64,0.09
0.02,-9.77,-2.3,-0.16,-0.65,0.14
-0.04,-9.1,-1.84,-0.16,-0.67,0.18
-0.61,-8.64,-1.53,-0.18,-0.71,0.21
-1.03,-8.33,-1.4,-0.21,-0.76,0.23
-1.63,-8.06,-1.28,-0.24,-0.82,0.24
-2.24,-7.74,-1.28,-0.26,-0.89,0.24
-2.41,-7.57,-1.53,-0.29,-0.94,0.24
-2.49,-7.28,-1.32,-0.31,-0.96,0.23
-2.34,-7.22,-1.36,-0.32,-0.95,0.24
-1.93,-6.95,-1.44,-0.3,-0.92,0.24
-1.86,-6.26,-1.21,-0.26,-0.89,0.23
-1.57,-5.55,-1.11,-0.2,-0.88,0.21
-1.24,-4.79,-0.86,-0.13,-0.89,0.19
-0.84,-3.93,-0.98,-0.07,-0.91,0.18
-0.36,-2.83,-0.5,-0.03,-0.94,0.18
0.17,-1.7,-0.56,0.03,-0.98,0.2
0.67,-0.63,-0.4,0.08,-1.01,0.2
1.36,0.04,-0.46,0.12,-1.02,0.2
1.95,0.61,-0.59,0.14,-1.02,0.19
2.85,1.09,-0.56,0.14,-1.0,0.16
3.28,1.34,-1.0,0.13,-0.97,0.07
3.51,1.3,-1.21,0.11,-0.92,-0.04
3.28,1.24,-0.94,0.07,-0.85,-0.18
2.91,1.23,-0.63,0.06,-0.79,-0.31
2.34,1.28,-0.15,0.09,-0.74,-0.39
1.44,1.09,0.1,0.14,-0.71,-0.44
0.71,0.79,0.5,0.2,-0.69,-0.48
0.31,0.46,0.98,0.26,-0.67,-0.52
0.27,0.46,0.94,0.33,-0.64,-0.54
0.33,0.46,0.77,0.4,-0.58,-0.53
0.4,0.48,0.31,0.44,-0.49,-0.5
0.46,0.5,-0.42,0.42,-0.37,-0.47
0.42,0.27,-1.05,0.35,-0.24,-0.43
0.29,-0.02,-1.36,0.23,-0.1,-0.4
0.08,-0.48,-1.65,0.11,0.04,-0.38
-0.08,-1.03,-1.74,0.01,0.15,-0.35
